Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
0.663091	Node30011	0	7	LastDelay	0.0830912	83091.2	1	4
0.663091	Node30011	0	7	FullDelay	0.0830912	83091.2	1	4
0.669533	Node40001	0	28	LastDelay	0.0995328	99532.8	1	5
0.669533	Node40001	0	28	FullDelay	0.0995328	99532.8	1	5
0.671766	Node10010	0	1	LastDelay	0.0417664	41766.4	1	2
0.671766	Node10010	0	1	FullDelay	0.0417664	41766.4	1	2
0.671766	Node20001	0	3	LastDelay	0.0417664	41766.4	1	2
0.671766	Node20001	0	3	FullDelay	0.0417664	41766.4	1	2
0.67265	Node30101	0	7	LastDelay	0.0626496	62649.6	1	3
0.67265	Node30101	0	7	FullDelay	0.0626496	62649.6	1	3
0.67265	Node10111_	0	28	LastDelay	0.0626496	62649.6	1	3
0.67265	Node10111_	0	28	FullDelay	0.0626496	62649.6	1	3
0.679533	Node40001_	0	22	LastDelay	0.0995328	99532.8	1	5
0.679533	Node40001_	0	22	FullDelay	0.0995328	99532.8	1	5
0.681766	Node20001_	0	5	LastDelay	0.0417664	41766.4	1	2
0.681766	Node20001_	0	5	FullDelay	0.0417664	41766.4	1	2
0.681766	Node30111	0	3	LastDelay	0.0417664	41766.4	1	2
0.681766	Node30111	0	3	FullDelay	0.0417664	41766.4	1	2
0.68265	Node20000	0	1	LastDelay	0.0626496	62649.6	1	3
0.68265	Node20000	0	1	FullDelay	0.0626496	62649.6	1	3
0.68265	Node40100	0	17	LastDelay	0.0626496	62649.6	1	3
0.68265	Node40100	0	17	FullDelay	0.0626496	62649.6	1	3
0.68265	Node20111	0	3	LastDelay	0.0626496	62649.6	1	3
0.68265	Node20111	0	3	FullDelay	0.0626496	62649.6	1	3
0.68265	Node30101_	0	9	LastDelay	0.0626496	62649.6	1	3
0.68265	Node30101_	0	9	FullDelay	0.0626496	62649.6	1	3
0.689533	Node10110	0	21	LastDelay	0.0995328	99532.8	1	5
0.689533	Node10110	0	21	FullDelay	0.0995328	99532.8	1	5
0.691766	Node20010	0	2	LastDelay	0.0417664	41766.4	1	2
0.691766	Node20010	0	2	FullDelay	0.0417664	41766.4	1	2
0.69265	Node40101	0	3	LastDelay	0.0626496	62649.6	1	3
0.69265	Node40101	0	3	FullDelay	0.0626496	62649.6	1	3
0.69265	Node30110	0	19	LastDelay	0.0626496	62649.6	1	3
0.69265	Node30110	0	19	FullDelay	0.0626496	62649.6	1	3
0.693091	Node20110	0	27	LastDelay	0.0830912	83091.2	1	4
0.693091	Node20110	0	27	FullDelay	0.0830912	83091.2	1	4
0.693091	Node10001	0	19	LastDelay	0.0830912	83091.2	1	4
0.693091	Node10001	0	19	FullDelay	0.0830912	83091.2	1	4
0.693091	Node40011_	0	13	LastDelay	0.0830912	83091.2	1	4
0.693091	Node40011_	0	13	FullDelay	0.0830912	83091.2	1	4
0.703091	Node10001_	0	20	LastDelay	0.0830912	83091.2	1	4
0.703091	Node10001_	0	20	FullDelay	0.0830912	83091.2	1	4
0.710883	Node10110	0	1	LastDelay	0.0208832	20883.2	1	1
0.710883	Node10110	0	1	FullDelay	0.0208832	20883.2	1	1
0.710883	Node20101	0	1	LastDelay	0.0208832	20883.2	1	1
0.710883	Node20101	0	1	FullDelay	0.0208832	20883.2	1	1
0.711766	Node10101	0	6	LastDelay	0.0417664	41766.4	1	2
0.711766	Node10101	0	6	FullDelay	0.0417664	41766.4	1	2
0.71265	Node30111_	0	28	LastDelay	0.0626496	62649.6	1	3
0.71265	Node30111_	0	28	FullDelay	0.0626496	62649.6	1	3
0.71265	Node40110	0	2	LastDelay	0.0626496	62649.6	1	3
0.71265	Node40110	0	2	FullDelay	0.0626496	62649.6	1	3
0.72265	Node10100	0	2	LastDelay	0.0626496	62649.6	1	3
0.72265	Node10100	0	2	FullDelay	0.0626496	62649.6	1	3
0.72265	Node40000	0	1	LastDelay	0.0626496	62649.6	1	3
0.72265	Node40000	0	1	FullDelay	0.0626496	62649.6	1	3
0.72265	Node40001	0	1	LastDelay	0.0526496	52649.6	1	3
0.72265	Node40001	0	1	FullDelay	0.0526496	52649.6	1	3
0.72265	Node30001_	0	4	LastDelay	0.0626496	62649.6	1	3
0.72265	Node30001_	0	4	FullDelay	0.0626496	62649.6	1	3
0.723091	Node10011	0	24	LastDelay	0.0830912	83091.2	1	4
0.723091	Node10011	0	24	FullDelay	0.0830912	83091.2	1	4
0.723091	Node40101_	0	30	LastDelay	0.0830912	83091.2	1	4
0.723091	Node40101_	0	30	FullDelay	0.0830912	83091.2	1	4
0.731766	Node30011_	0	10	LastDelay	0.0417664	41766.4	1	2
0.731766	Node30011_	0	10	FullDelay	0.0417664	41766.4	1	2
0.73265	Node20011_	0	6	LastDelay	0.0626496	62649.6	1	3
0.73265	Node20011_	0	6	FullDelay	0.0626496	62649.6	1	3
0.739533	Node30000	0	17	LastDelay	0.0995328	99532.8	1	5
0.739533	Node30000	0	17	FullDelay	0.0995328	99532.8	1	5
0.740883	Node20000	0	3	LastDelay	0.0208832	20883.2	1	1
0.740883	Node20000	0	3	FullDelay	0.0208832	20883.2	1	1
0.740883	Node10001_	0	4	LastDelay	0.0208832	20883.2	1	1
0.740883	Node10001_	0	4	FullDelay	0.0208832	20883.2	1	1
0.741766	Node30100	0	28	LastDelay	0.0417664	41766.4	1	2
0.741766	Node30100	0	28	FullDelay	0.0417664	41766.4	1	2
0.741766	Node10000	0	5	LastDelay	0.0417664	41766.4	1	2
0.741766	Node10000	0	5	FullDelay	0.0417664	41766.4	1	2
0.749533	Node10011_	0	29	LastDelay	0.0995328	99532.8	1	5
0.749533	Node10011_	0	29	FullDelay	0.0995328	99532.8	1	5
0.749533	Node30001	0	6	LastDelay	0.0995328	99532.8	1	5
0.749533	Node30001	0	6	FullDelay	0.0995328	99532.8	1	5
0.750883	Node10010	0	1	LastDelay	0.0208832	20883.2	1	1
0.750883	Node10010	0	1	FullDelay	0.0208832	20883.2	1	1
0.753091	Node30010	0	2	LastDelay	0.0830912	83091.2	1	4
0.753091	Node30010	0	2	FullDelay	0.0830912	83091.2	1	4
0.759533	Node20011	0	19	LastDelay	0.0995328	99532.8	1	5
0.759533	Node20011	0	19	FullDelay	0.0995328	99532.8	1	5
0.759533	Node40111	0	12	LastDelay	0.0995328	99532.8	1	5
0.759533	Node40111	0	12	FullDelay	0.0995328	99532.8	1	5
0.760883	Node10011	0	1	LastDelay	0.0208832	20883.2	1	1
0.760883	Node10011	0	1	FullDelay	0.0208832	20883.2	1	1
0.76265	Node20101_	0	8	LastDelay	0.0626496	62649.6	1	3
0.76265	Node20101_	0	8	FullDelay	0.0626496	62649.6	1	3
0.76265	Node40011	0	6	LastDelay	0.0626496	62649.6	1	3
0.76265	Node40011	0	6	FullDelay	0.0626496	62649.6	1	3
0.763091	Node10101_	0	25	LastDelay	0.0830912	83091.2	1	4
0.763091	Node10101_	0	25	FullDelay	0.0830912	83091.2	1	4
0.763091	Node30011	0	16	LastDelay	0.0830912	83091.2	1	4
0.763091	Node30011	0	16	FullDelay	0.0830912	83091.2	1	4
0.769533	Node40111_	0	29	LastDelay	0.0995328	99532.8	1	5
0.769533	Node40111_	0	29	FullDelay	0.0995328	99532.8	1	5
0.770883	Node20010	0	2	LastDelay	0.0208832	20883.2	1	1
0.770883	Node20010	0	2	FullDelay	0.0208832	20883.2	1	1
0.771766	Node20111_	0	2	LastDelay	0.0417664	41766.4	1	2
0.771766	Node20111_	0	2	FullDelay	0.0417664	41766.4	1	2
0.77265	Node20110	0	5	LastDelay	0.0626496	62649.6	1	3
0.77265	Node20110	0	5	FullDelay	0.0626496	62649.6	1	3
0.77265	Node10001	0	10	LastDelay	0.0626496	62649.6	1	3
0.77265	Node10001	0	10	FullDelay	0.0626496	62649.6	1	3
0.77265	Node10111_	0	10	LastDelay	0.0626496	62649.6	1	3
0.77265	Node10111_	0	10	FullDelay	0.0626496	62649.6	1	3
0.779533	Node20100	0	23	LastDelay	0.0995328	99532.8	1	5
0.779533	Node20100	0	23	FullDelay	0.0995328	99532.8	1	5
0.779533	Node40001_	0	26	LastDelay	0.0995328	99532.8	1	5
0.779533	Node40001_	0	26	FullDelay	0.0995328	99532.8	1	5
0.781766	Node30000	0	4	LastDelay	0.0417664	41766.4	1	2
0.781766	Node30000	0	4	FullDelay	0.0417664	41766.4	1	2
0.78265	Node40100	0	11	LastDelay	0.0626496	62649.6	1	3
0.78265	Node40100	0	11	FullDelay	0.0626496	62649.6	1	3
0.78265	Node40101	0	11	LastDelay	0.0526496	52649.6	1	3
0.78265	Node40101	0	11	FullDelay	0.0526496	52649.6	1	3
0.78265	Node30101_	0	13	LastDelay	0.0626496	62649.6	1	3
0.78265	Node30101_	0	13	FullDelay	0.0626496	62649.6	1	3
0.783091	Node10111	0	17	LastDelay	0.0830912	83091.2	1	4
0.783091	Node10111	0	17	FullDelay	0.0830912	83091.2	1	4
0.789533	Node40010	0	15	LastDelay	0.0995328	99532.8	1	5
0.789533	Node40010	0	15	FullDelay	0.0995328	99532.8	1	5
0.791766	Node10011_	0	4	LastDelay	0.0417664	41766.4	1	2
0.791766	Node10011_	0	4	FullDelay	0.0417664	41766.4	1	2
0.791766	Node30001	0	28	LastDelay	0.0417664	41766.4	1	2
0.791766	Node30001	0	28	FullDelay	0.0417664	41766.4	1	2
0.793091	Node30101	0	11	LastDelay	0.0830912	83091.2	1	4
0.793091	Node30101	0	11	FullDelay	0.0830912	83091.2	1	4
0.801766	Node10100	0	4	LastDelay	0.0417664	41766.4	1	2
0.801766	Node10100	0	4	FullDelay	0.0417664	41766.4	1	2
0.809533	Node40011_	0	16	LastDelay	0.0995328	99532.8	1	5
0.809533	Node40011_	0	16	FullDelay	0.0995328	99532.8	1	5
0.819533	Node20111	0	17	LastDelay	0.0995328	99532.8	1	5
0.819533	Node20111	0	17	FullDelay	0.0995328	99532.8	1	5
0.820883	Node10000	0	2	LastDelay	0.0208832	20883.2	1	1
0.820883	Node10000	0	2	FullDelay	0.0208832	20883.2	1	1
0.820883	Node20101_	0	1	LastDelay	0.0208832	20883.2	1	1
0.820883	Node20101_	0	1	FullDelay	0.0208832	20883.2	1	1
0.821766	Node40001_	0	2	LastDelay	0.0417664	41766.4	1	2
0.821766	Node40001_	0	2	FullDelay	0.0417664	41766.4	1	2
0.82265	Node40111	0	5	LastDelay	0.0626496	62649.6	1	3
0.82265	Node40111	0	5	FullDelay	0.0626496	62649.6	1	3
0.823091	Node20001_	0	18	LastDelay	0.0830912	83091.2	1	4
0.823091	Node20001_	0	18	FullDelay	0.0830912	83091.2	1	4
0.823091	Node30111	0	14	LastDelay	0.0830912	83091.2	1	4
0.823091	Node30111	0	14	FullDelay	0.0830912	83091.2	1	4
0.829533	Node20001	0	26	LastDelay	0.0995328	99532.8	1	5
0.829533	Node20001	0	26	FullDelay	0.0995328	99532.8	1	5
0.829533	Node30001_	0	30	LastDelay	0.0695328	69532.8	1	5
0.829533	Node30001_	0	30	FullDelay	0.0695328	69532.8	1	5
0.829533	Node30110	0	30	LastDelay	0.0995328	99532.8	1	5
0.829533	Node30110	0	30	FullDelay	0.0995328	99532.8	1	5
0.829533	Node30111_	0	30	LastDelay	0.0795328	79532.8	1	5
0.829533	Node30111_	0	30	FullDelay	0.0795328	79532.8	1	5
0.83265	Node30010	0	7	LastDelay	0.0626496	62649.6	1	3
0.83265	Node30010	0	7	FullDelay	0.0626496	62649.6	1	3
0.83265	Node40111_	0	13	LastDelay	0.0626496	62649.6	1	3
0.83265	Node40111_	0	13	FullDelay	0.0626496	62649.6	1	3
0.839533	Node40101_	0	20	LastDelay	0.0995328	99532.8	1	5
0.839533	Node40101_	0	20	FullDelay	0.0995328	99532.8	1	5
0.841766	Node40011	0	2	LastDelay	0.0417664	41766.4	1	2
0.841766	Node40011	0	2	FullDelay	0.0417664	41766.4	1	2
0.84265	Node20100	0	13	LastDelay	0.0626496	62649.6	1	3
0.84265	Node20100	0	13	FullDelay	0.0626496	62649.6	1	3
0.84265	Node10101_	0	19	LastDelay	0.0626496	62649.6	1	3
0.84265	Node10101_	0	19	FullDelay	0.0626496	62649.6	1	3
0.84265	Node30011	0	13	LastDelay	0.0626496	62649.6	1	3
0.84265	Node30011	0	13	FullDelay	0.0626496	62649.6	1	3
0.843091	Node40000	0	19	LastDelay	0.0830912	83091.2	1	4
0.843091	Node40000	0	19	FullDelay	0.0830912	83091.2	1	4
0.843091	Node20011	0	19	LastDelay	0.0830912	83091.2	1	4
0.843091	Node20011	0	19	FullDelay	0.0830912	83091.2	1	4
0.849533	Node40110	0	8	LastDelay	0.0995328	99532.8	1	5
0.849533	Node40110	0	8	FullDelay	0.0995328	99532.8	1	5
0.851766	Node10001	0	3	LastDelay	0.0417664	41766.4	1	2
0.851766	Node10001	0	3	FullDelay	0.0417664	41766.4	1	2
0.851766	Node10001_	0	3	LastDelay	0.0317664	31766.4	1	2
0.851766	Node10001_	0	3	FullDelay	0.0317664	31766.4	1	2
0.85265	Node10110	0	8	LastDelay	0.0626496	62649.6	1	3
0.85265	Node10110	0	8	FullDelay	0.0626496	62649.6	1	3
0.853506	Node10101	0	23	LastDelay	0.0835056	83505.6	1	4
0.853506	Node10101	0	23	FullDelay	0.0835056	83505.6	1	4
0.861766	Node20000	0	2	LastDelay	0.0417664	41766.4	1	2
0.861766	Node20000	0	2	FullDelay	0.0417664	41766.4	1	2
0.861766	Node20111	0	8	LastDelay	0.0417664	41766.4	1	2
0.861766	Node20111	0	8	FullDelay	0.0417664	41766.4	1	2
0.861766	Node30101_	0	4	LastDelay	0.0417664	41766.4	1	2
0.861766	Node30101_	0	4	FullDelay	0.0417664	41766.4	1	2
0.86265	Node10111	0	5	LastDelay	0.0626496	62649.6	1	3
0.86265	Node10111	0	5	FullDelay	0.0626496	62649.6	1	3
0.869533	Node40001	0	4	LastDelay	0.0995328	99532.8	1	5
0.869533	Node40001	0	4	FullDelay	0.0995328	99532.8	1	5
0.869533	Node20011_	0	28	LastDelay	0.0995328	99532.8	1	5
0.869533	Node20011_	0	28	FullDelay	0.0995328	99532.8	1	5
0.870883	Node20010	0	2	LastDelay	0.0208832	20883.2	1	1
0.870883	Node20010	0	2	FullDelay	0.0208832	20883.2	1	1
0.871766	Node20001	0	1	LastDelay	0.0417664	41766.4	1	2
0.871766	Node20001	0	1	FullDelay	0.0417664	41766.4	1	2
0.871766	Node20001_	0	1	LastDelay	0.0317664	31766.4	1	2
0.871766	Node20001_	0	1	FullDelay	0.0317664	31766.4	1	2
0.871766	Node30110	0	4	LastDelay	0.0417664	41766.4	1	2
0.871766	Node30110	0	4	FullDelay	0.0417664	41766.4	1	2
0.873091	Node20101	0	12	LastDelay	0.0830912	83091.2	1	4
0.873091	Node20101	0	12	FullDelay	0.0830912	83091.2	1	4
0.873091	Node20110	0	12	LastDelay	0.0630912	63091.2	1	4
0.873091	Node20110	0	12	FullDelay	0.0630912	63091.2	1	4
0.873091	Node40010	0	7	LastDelay	0.0830912	83091.2	1	4
0.873091	Node40010	0	7	FullDelay	0.0830912	83091.2	1	4
0.889533	Node30011_	0	5	LastDelay	0.0995328	99532.8	1	5
0.889533	Node30011_	0	5	FullDelay	0.0995328	99532.8	1	5
0.889533	Node30100	0	5	LastDelay	0.0895328	89532.8	1	5
0.889533	Node30100	0	5	FullDelay	0.0895328	89532.8	1	5
0.890883	Node10101	0	1	LastDelay	0.0208832	20883.2	1	1
0.890883	Node10101	0	1	FullDelay	0.0208832	20883.2	1	1
0.89265	Node10010	0	19	LastDelay	0.0626496	62649.6	1	3
0.89265	Node10010	0	19	FullDelay	0.0626496	62649.6	1	3
0.89265	Node10011_	0	19	LastDelay	0.0426496	42649.6	1	3
0.89265	Node10011_	0	19	FullDelay	0.0426496	42649.6	1	3
0.89265	Node40101	0	6	LastDelay	0.0626496	62649.6	1	3
0.89265	Node40101	0	6	FullDelay	0.0626496	62649.6	1	3
0.89265	Node20111_	0	16	LastDelay	0.0626496	62649.6	1	3
0.89265	Node20111_	0	16	FullDelay	0.0626496	62649.6	1	3
0.893091	Node40011_	0	29	LastDelay	0.0830912	83091.2	1	4
0.893091	Node40011_	0	29	FullDelay	0.0830912	83091.2	1	4
0.901766	Node10100	0	28	LastDelay	0.0417664	41766.4	1	2
0.901766	Node10100	0	28	FullDelay	0.0417664	41766.4	1	2
0.90265	Node30111	0	11	LastDelay	0.0626496	62649.6	1	3
0.90265	Node30111	0	11	FullDelay	0.0626496	62649.6	1	3
0.903091	Node40100	0	16	LastDelay	0.0830912	83091.2	1	4
0.903091	Node40100	0	16	FullDelay	0.0830912	83091.2	1	4
0.909533	Node30101	0	23	LastDelay	0.0995328	99532.8	1	5
0.909533	Node30101	0	23	FullDelay	0.0995328	99532.8	1	5
0.909533	Node10111_	0	27	LastDelay	0.0995328	99532.8	1	5
0.909533	Node10111_	0	27	FullDelay	0.0995328	99532.8	1	5
0.911766	Node40001	0	6	LastDelay	0.0417664	41766.4	1	2
0.911766	Node40001	0	6	FullDelay	0.0417664	41766.4	1	2
0.91265	Node30111_	0	10	LastDelay	0.0626496	62649.6	1	3
0.91265	Node30111_	0	10	FullDelay	0.0626496	62649.6	1	3
0.921766	Node20100	0	5	LastDelay	0.0417664	41766.4	1	2
0.921766	Node20100	0	5	FullDelay	0.0417664	41766.4	1	2
0.921766	Node20101	0	5	LastDelay	0.0317664	31766.4	1	2
0.921766	Node20101	0	5	FullDelay	0.0317664	31766.4	1	2
0.921766	Node10101_	0	3	LastDelay	0.0417664	41766.4	1	2
0.921766	Node10101_	0	3	FullDelay	0.0417664	41766.4	1	2
0.921766	Node40001_	0	5	LastDelay	0.0417664	41766.4	1	2
0.921766	Node40001_	0	5	FullDelay	0.0417664	41766.4	1	2
0.92265	Node20011	0	29	LastDelay	0.0626496	62649.6	1	3
0.92265	Node20011	0	29	FullDelay	0.0626496	62649.6	1	3
0.92265	Node30001_	0	29	LastDelay	0.0626496	62649.6	1	3
0.92265	Node30001_	0	29	FullDelay	0.0626496	62649.6	1	3
0.92265	Node40111	0	1	LastDelay	0.0626496	62649.6	1	3
0.92265	Node40111	0	1	FullDelay	0.0626496	62649.6	1	3
0.923091	Node10011	0	18	LastDelay	0.0830912	83091.2	1	4
0.923091	Node10011	0	18	FullDelay	0.0830912	83091.2	1	4
0.923506	Node40101_	0	4	LastDelay	0.0835056	83505.6	1	4
0.923506	Node40101_	0	4	FullDelay	0.0835056	83505.6	1	4
0.923506	Node30000	0	27	LastDelay	0.0835056	83505.6	1	4
0.923506	Node30000	0	27	FullDelay	0.0835056	83505.6	1	4
0.923506	Node40110	0	4	LastDelay	0.0735056	73505.6	1	4
0.923506	Node40110	0	4	FullDelay	0.0735056	73505.6	1	4
0.930883	Node10001	0	3	LastDelay	0.0208832	20883.2	1	1
0.930883	Node10001	0	3	FullDelay	0.0208832	20883.2	1	1
0.931766	Node10110	0	2	LastDelay	0.0417664	41766.4	1	2
0.931766	Node10110	0	2	FullDelay	0.0417664	41766.4	1	2
0.931766	Node40010	0	5	LastDelay	0.0417664	41766.4	1	2
0.931766	Node40010	0	5	FullDelay	0.0417664	41766.4	1	2
0.93265	Node30010	0	9	LastDelay	0.0626496	62649.6	1	3
0.93265	Node30010	0	9	FullDelay	0.0626496	62649.6	1	3
0.93265	Node30011	0	9	LastDelay	0.0526496	52649.6	1	3
0.93265	Node30011	0	9	FullDelay	0.0526496	52649.6	1	3
0.933506	Node30001	0	5	LastDelay	0.0835056	83505.6	1	4
0.933506	Node30001	0	5	FullDelay	0.0835056	83505.6	1	4
0.940883	Node20111	0	8	LastDelay	0.0208832	20883.2	1	1
0.940883	Node20111	0	8	FullDelay	0.0208832	20883.2	1	1
0.950883	Node20001	0	1	LastDelay	0.0208832	20883.2	1	1
0.950883	Node20001	0	1	FullDelay	0.0208832	20883.2	1	1
0.953091	Node20011_	0	26	LastDelay	0.0830912	83091.2	1	4
0.953091	Node20011_	0	26	FullDelay	0.0830912	83091.2	1	4
0.953091	Node40111_	0	20	LastDelay	0.0830912	83091.2	1	4
0.953091	Node40111_	0	20	FullDelay	0.0830912	83091.2	1	4
0.959533	Node40000	0	14	LastDelay	0.0995328	99532.8	1	5
0.959533	Node40000	0	14	FullDelay	0.0995328	99532.8	1	5
0.960883	Node30000	0	28	LastDelay	0.0208832	20883.2	1	1
0.960883	Node30000	0	28	FullDelay	0.0208832	20883.2	1	1
0.961766	Node40100	0	17	LastDelay	0.0417664	41766.4	1	2
0.961766	Node40100	0	17	FullDelay	0.0417664	41766.4	1	2
0.961766	Node10001_	0	19	LastDelay	0.0417664	41766.4	1	2
0.961766	Node10001_	0	19	FullDelay	0.0417664	41766.4	1	2
0.961766	Node30101_	0	3	LastDelay	0.0417664	41766.4	1	2
0.961766	Node30101_	0	3	FullDelay	0.0417664	41766.4	1	2
0.96265	Node30100	0	1	LastDelay	0.0626496	62649.6	1	3
0.96265	Node30100	0	1	FullDelay	0.0626496	62649.6	1	3
0.96265	Node30101	0	1	LastDelay	0.0526496	52649.6	1	3
0.96265	Node30101	0	1	FullDelay	0.0526496	52649.6	1	3
0.96265	Node10000	0	8	LastDelay	0.0626496	62649.6	1	3
0.96265	Node10000	0	8	FullDelay	0.0626496	62649.6	1	3
0.971766	Node20111_	0	3	LastDelay	0.0417664	41766.4	1	2
0.971766	Node20111_	0	3	FullDelay	0.0417664	41766.4	1	2
0.97265	Node40011_	0	4	LastDelay	0.0626496	62649.6	1	3
0.97265	Node40011_	0	4	FullDelay	0.0626496	62649.6	1	3
0.973091	Node30011_	0	17	LastDelay	0.0830912	83091.2	1	4
0.973091	Node30011_	0	17	FullDelay	0.0830912	83091.2	1	4
0.980883	Node10100	0	13	LastDelay	0.0208832	20883.2	1	1
0.980883	Node10100	0	13	FullDelay	0.0208832	20883.2	1	1
0.98265	Node20000	0	18	LastDelay	0.0626496	62649.6	1	3
0.98265	Node20000	0	18	FullDelay	0.0626496	62649.6	1	3
0.983091	Node20101_	0	14	LastDelay	0.0830912	83091.2	1	4
0.983091	Node20101_	0	14	FullDelay	0.0830912	83091.2	1	4
0.983091	Node20110	0	14	LastDelay	0.0730912	73091.2	1	4
0.983091	Node20110	0	14	FullDelay	0.0730912	73091.2	1	4
0.983091	Node40011	0	15	LastDelay	0.0830912	83091.2	1	4
0.983091	Node40011	0	15	FullDelay	0.0830912	83091.2	1	4
0.990883	Node10101	0	6	LastDelay	0.0208832	20883.2	1	1
0.990883	Node10101	0	6	FullDelay	0.0208832	20883.2	1	1
0.993091	Node10111_	0	29	LastDelay	0.0830912	83091.2	1	4
0.993091	Node10111_	0	29	FullDelay	0.0830912	83091.2	1	4
0.999533	Node10111	0	22	LastDelay	0.0995328	99532.8	1	5
0.999533	Node10111	0	22	FullDelay	0.0995328	99532.8	1	5
1.00177	Node20011	0	1	LastDelay	0.0417664	41766.4	1	2
1.00177	Node20011	0	1	FullDelay	0.0417664	41766.4	1	2
1.00177	Node40111	0	1	LastDelay	0.0417664	41766.4	1	2
1.00177	Node40111	0	1	FullDelay	0.0417664	41766.4	1	2
1.00265	Node10011	0	17	LastDelay	0.0626496	62649.6	1	3
1.00265	Node10011	0	17	FullDelay	0.0626496	62649.6	1	3
1.00265	Node20001_	0	9	LastDelay	0.0626496	62649.6	1	3
1.00265	Node20001_	0	9	FullDelay	0.0626496	62649.6	1	3
1.00265	Node30111	0	27	LastDelay	0.0626496	62649.6	1	3
1.00265	Node30111	0	27	FullDelay	0.0626496	62649.6	1	3
1.00265	Node40101_	0	10	LastDelay	0.0626496	62649.6	1	3
1.00265	Node40101_	0	10	FullDelay	0.0626496	62649.6	1	3
1.01177	Node20011_	0	10	LastDelay	0.0417664	41766.4	1	2
1.01177	Node20011_	0	10	FullDelay	0.0417664	41766.4	1	2
1.01177	Node40111_	0	3	LastDelay	0.0417664	41766.4	1	2
1.01177	Node40111_	0	3	FullDelay	0.0417664	41766.4	1	2
1.01265	Node10011_	0	7	LastDelay	0.0626496	62649.6	1	3
1.01265	Node10011_	0	7	FullDelay	0.0626496	62649.6	1	3
1.01265	Node30111_	0	17	LastDelay	0.0626496	62649.6	1	3
1.01265	Node30111_	0	17	FullDelay	0.0626496	62649.6	1	3
1.01265	Node40110	0	4	LastDelay	0.0626496	62649.6	1	3
1.01265	Node40110	0	4	FullDelay	0.0626496	62649.6	1	3
1.02088	Node10000	0	5	LastDelay	0.0208832	20883.2	1	1
1.02088	Node10000	0	5	FullDelay	0.0208832	20883.2	1	1
1.02088	Node10111	0	1	LastDelay	0.0208832	20883.2	1	1
1.02088	Node10111	0	1	FullDelay	0.0208832	20883.2	1	1
1.02953	Node10010	0	9	LastDelay	0.0995328	99532.8	1	5
1.02953	Node10010	0	9	FullDelay	0.0995328	99532.8	1	5
1.02953	Node40101	0	24	LastDelay	0.0995328	99532.8	1	5
1.02953	Node40101	0	24	FullDelay	0.0995328	99532.8	1	5
1.02953	Node30001	0	22	LastDelay	0.0795328	79532.8	1	5
1.02953	Node30001	0	22	FullDelay	0.0795328	79532.8	1	5
1.02953	Node30110	0	22	LastDelay	0.0995328	99532.8	1	5
1.02953	Node30110	0	22	FullDelay	0.0995328	99532.8	1	5
1.03265	Node40001	0	17	LastDelay	0.0626496	62649.6	1	3
1.03265	Node40001	0	17	FullDelay	0.0626496	62649.6	1	3
1.03309	Node20010	0	7	LastDelay	0.0830912	83091.2	1	4
1.03309	Node20010	0	7	FullDelay	0.0830912	83091.2	1	4
1.04088	Node20000	0	1	LastDelay	0.0208832	20883.2	1	1
1.04088	Node20000	0	1	FullDelay	0.0208832	20883.2	1	1
1.04088	Node10001_	0	5	LastDelay	0.0208832	20883.2	1	1
1.04088	Node10001_	0	5	FullDelay	0.0208832	20883.2	1	1
1.04177	Node30100	0	8	LastDelay	0.0417664	41766.4	1	2
1.04177	Node30100	0	8	FullDelay	0.0417664	41766.4	1	2
1.04265	Node10101_	0	11	LastDelay	0.0626496	62649.6	1	3
1.04265	Node10101_	0	11	FullDelay	0.0626496	62649.6	1	3
1.04265	Node30011	0	2	LastDelay	0.0626496	62649.6	1	3
1.04265	Node30011	0	2	FullDelay	0.0626496	62649.6	1	3
1.04265	Node40001_	0	7	LastDelay	0.0626496	62649.6	1	3
1.04265	Node40001_	0	7	FullDelay	0.0626496	62649.6	1	3
1.04351	Node40000	0	8	LastDelay	0.0835056	83505.6	1	4
1.04351	Node40000	0	8	FullDelay	0.0835056	83505.6	1	4
1.05088	Node20001	0	3	LastDelay	0.0208832	20883.2	1	1
1.05088	Node20001	0	3	FullDelay	0.0208832	20883.2	1	1
1.05177	Node20110	0	4	LastDelay	0.0417664	41766.4	1	2
1.05177	Node20110	0	4	FullDelay	0.0417664	41766.4	1	2
1.05265	Node30011_	0	14	LastDelay	0.0626496	62649.6	1	3
1.05265	Node30011_	0	14	FullDelay	0.0626496	62649.6	1	3
1.05265	Node20101	0	12	LastDelay	0.0626496	62649.6	1	3
1.05265	Node20101	0	12	FullDelay	0.0626496	62649.6	1	3
1.05953	Node30001_	0	20	LastDelay	0.0995328	99532.8	1	5
1.05953	Node30001_	0	20	FullDelay	0.0995328	99532.8	1	5
1.06088	Node30000	0	4	LastDelay	0.0208832	20883.2	1	1
1.06088	Node30000	0	4	FullDelay	0.0208832	20883.2	1	1
1.06177	Node30101_	0	10	LastDelay	0.0417664	41766.4	1	2
1.06177	Node30101_	0	10	FullDelay	0.0417664	41766.4	1	2
1.06265	Node20101_	0	9	LastDelay	0.0626496	62649.6	1	3
1.06265	Node20101_	0	9	FullDelay	0.0626496	62649.6	1	3
1.06265	Node40011	0	3	LastDelay	0.0626496	62649.6	1	3
1.06265	Node40011	0	3	FullDelay	0.0626496	62649.6	1	3
1.06953	Node30010	0	18	LastDelay	0.0995328	99532.8	1	5
