Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.39953	Node30001	0	11	LastDelay	0.0995328	99532.8	1	5
4.39953	Node30001	0	11	FullDelay	0.0995328	99532.8	1	5
4.39953	Node40011	0	98	LastDelay	0.0495328	49532.8	1	5
4.39953	Node40011	0	98	FullDelay	0.0995328	99532.8	2	5
4.39996	Node30111_	0	165	LastDelay	0.0999608	99960.8	1	5
4.39996	Node30111_	0	165	FullDelay	0.0999608	99960.8	1	5
4.40088	Node20100	0	4	LastDelay	0.0208832	20883.2	1	1
4.40088	Node20100	0	4	FullDelay	0.0208832	20883.2	1	1
4.40088	Node40101	0	14	LastDelay	0.0208832	20883.2	1	1
4.40088	Node40101	0	14	FullDelay	0.0208832	20883.2	1	1
4.40088	Node20001	0	26	LastDelay	0.0208832	20883.2	1	1
4.40088	Node20001	0	26	FullDelay	0.0208832	20883.2	1	1
4.40177	Node10111_	0	155	LastDelay	0.0417664	41766.4	1	2
4.40177	Node10111_	0	155	FullDelay	0.0417664	41766.4	1	2
4.40953	Node20011	0	211	LastDelay	0.0995328	99532.8	1	5
4.40953	Node20011	0	211	FullDelay	0.0995328	99532.8	1	5
4.41088	Node10110	0	101	LastDelay	0.0208832	20883.2	1	1
4.41088	Node10110	0	101	FullDelay	0.0208832	20883.2	1	1
4.41088	Node30011_	0	7	LastDelay	0.0208832	20883.2	1	1
4.41088	Node30011_	0	7	FullDelay	0.0208832	20883.2	1	1
4.41088	Node10011	0	45	LastDelay	0.0208832	20883.2	1	1
4.41088	Node10011	0	45	FullDelay	0.0208832	20883.2	1	1
4.41088	Node20001_	0	22	LastDelay	0.0208832	20883.2	1	1
4.41088	Node20001_	0	22	FullDelay	0.0208832	20883.2	1	1
4.41088	Node40010	0	1	LastDelay	0.0208832	20883.2	1	1
4.41088	Node40010	0	1	FullDelay	0.0208832	20883.2	1	1
4.41088	Node40101_	0	248	LastDelay	0.0208832	20883.2	1	1
4.41088	Node40101_	0	248	FullDelay	0.0208832	20883.2	1	1
4.41953	Node20011_	0	72	LastDelay	0.0995328	99532.8	1	5
4.41953	Node20011_	0	72	FullDelay	0.0995328	99532.8	1	5
4.41953	Node30101_	0	60	LastDelay	0.0995328	99532.8	1	5
4.41953	Node30101_	0	60	FullDelay	0.0995328	99532.8	1	5
4.42088	Node20010	0	9	LastDelay	0.0208832	20883.2	1	1
4.42088	Node20010	0	9	FullDelay	0.0208832	20883.2	1	1
4.42088	Node30100	0	1	LastDelay	0.0208832	20883.2	1	1
4.42088	Node30100	0	1	FullDelay	0.0208832	20883.2	1	1
4.42088	Node10111	0	23	LastDelay	0.0208832	20883.2	1	1
4.42088	Node10111	0	23	FullDelay	0.0208832	20883.2	1	1
4.42088	Node20101_	0	68	LastDelay	0.0208832	20883.2	1	1
4.42088	Node20101_	0	68	FullDelay	0.0208832	20883.2	1	1
4.42088	Node30001	0	16	LastDelay	0.0208832	20883.2	1	1
4.42088	Node30001	0	16	FullDelay	0.0208832	20883.2	1	1
4.42088	Node30111_	0	1	LastDelay	0.0208832	20883.2	1	1
4.42088	Node30111_	0	1	FullDelay	0.0208832	20883.2	1	1
4.42088	Node40011	0	69	LastDelay	0.0208832	20883.2	1	1
4.42088	Node40011	0	69	FullDelay	0.0208832	20883.2	1	1
4.42088	Node40110	0	99	LastDelay	0.0208832	20883.2	1	1
4.42088	Node40110	0	99	FullDelay	0.0208832	20883.2	1	1
4.42177	Node10101_	0	36	LastDelay	0.0417664	41766.4	1	2
4.42177	Node10101_	0	36	FullDelay	0.0417664	41766.4	1	2
4.42177	Node30011	0	83	LastDelay	0.0417664	41766.4	1	2
4.42177	Node30011	0	83	FullDelay	0.0417664	41766.4	1	2
4.42265	Node10001	0	182	LastDelay	0.0626496	62649.6	1	3
4.42265	Node10001	0	182	FullDelay	0.0626496	62649.6	1	3
4.42265	Node40111	0	173	LastDelay	0.0626496	62649.6	1	3
4.42265	Node40111	0	173	FullDelay	0.0626496	62649.6	1	3
4.42953	Node30110	0	48	LastDelay	0.0995328	99532.8	1	5
4.42953	Node30110	0	48	FullDelay	0.0995328	99532.8	1	5
4.42953	Node40001_	0	219	LastDelay	0.0995328	99532.8	1	5
4.42953	Node40001_	0	219	FullDelay	0.0995328	99532.8	1	5
4.43088	Node20110	0	37	LastDelay	0.0208832	20883.2	1	1
4.43088	Node20110	0	37	FullDelay	0.0208832	20883.2	1	1
4.43088	Node30101	0	34	LastDelay	0.0208832	20883.2	1	1
4.43088	Node30101	0	34	FullDelay	0.0208832	20883.2	1	1
4.43088	Node10001	0	65	LastDelay	0.0208832	20883.2	1	1
4.43088	Node10001	0	65	FullDelay	0.0208832	20883.2	1	1
4.43088	Node40011_	0	10	LastDelay	0.0208832	20883.2	1	1
4.43088	Node40011_	0	10	FullDelay	0.0208832	20883.2	1	1
4.43177	Node20101	0	94	LastDelay	0.0417664	41766.4	1	2
4.43177	Node20101	0	94	FullDelay	0.0417664	41766.4	1	2
4.43953	Node30000	0	226	LastDelay	0.0995328	99532.8	1	5
4.43953	Node30000	0	226	FullDelay	0.0995328	99532.8	1	5
4.43953	Node10011	0	21	LastDelay	0.0995328	99532.8	1	5
4.43953	Node10011	0	21	FullDelay	0.0995328	99532.8	1	5
4.43953	Node40010	0	74	LastDelay	0.0995328	99532.8	1	5
4.43953	Node40010	0	74	FullDelay	0.0995328	99532.8	1	5
4.43996	Node40101_	0	58	LastDelay	0.0999608	99960.8	1	5
4.43996	Node40101_	0	58	FullDelay	0.0999608	99960.8	1	5
4.44039	Node30011_	0	31	LastDelay	0.100389	100389	1	5
4.44039	Node30011_	0	31	FullDelay	0.100389	100389	1	5
4.44088	Node20000	0	14	LastDelay	0.0208832	20883.2	1	1
4.44088	Node20000	0	14	FullDelay	0.0208832	20883.2	1	1
4.44088	Node40001	0	6	LastDelay	0.0208832	20883.2	1	1
4.44088	Node40001	0	6	FullDelay	0.0208832	20883.2	1	1
4.44088	Node30010	0	36	LastDelay	0.0208832	20883.2	1	1
4.44088	Node30010	0	36	FullDelay	0.0208832	20883.2	1	1
4.44088	Node30101_	0	2	LastDelay	0.0208832	20883.2	1	1
4.44088	Node30101_	0	2	FullDelay	0.0208832	20883.2	1	1
4.44265	Node10010	0	77	LastDelay	0.0626496	62649.6	1	3
4.44265	Node10010	0	77	FullDelay	0.0626496	62649.6	1	3
4.44265	Node20111_	0	149	LastDelay	0.0626496	62649.6	1	3
4.44265	Node20111_	0	149	FullDelay	0.0626496	62649.6	1	3
4.44265	Node30110	0	230	LastDelay	0.0626496	62649.6	1	3
4.44265	Node30110	0	230	FullDelay	0.0626496	62649.6	1	3
4.44953	Node30001	0	174	LastDelay	0.0995328	99532.8	1	5
4.44953	Node30001	0	174	FullDelay	0.0995328	99532.8	1	5
4.45088	Node10010	0	3	LastDelay	0.0208832	20883.2	1	1
4.45088	Node10010	0	3	FullDelay	0.0208832	20883.2	1	1
4.45088	Node10101_	0	20	LastDelay	0.0208832	20883.2	1	1
4.45088	Node10101_	0	20	FullDelay	0.0208832	20883.2	1	1
4.45088	Node20001	0	52	LastDelay	0.0208832	20883.2	1	1
4.45088	Node20001	0	52	FullDelay	0.0208832	20883.2	1	1
4.45088	Node20111_	0	59	LastDelay	0.0208832	20883.2	1	1
4.45088	Node20111_	0	59	FullDelay	0.0208832	20883.2	1	1
4.45088	Node30011	0	152	LastDelay	0.0208832	20883.2	1	1
4.45088	Node30011	0	152	FullDelay	0.0208832	20883.2	1	1
4.45177	Node40000	0	22	LastDelay	0.0417664	41766.4	1	2
4.45177	Node40000	0	22	FullDelay	0.0417664	41766.4	1	2
4.45177	Node20011	0	111	LastDelay	0.0417664	41766.4	1	2
4.45177	Node20011	0	111	FullDelay	0.0417664	41766.4	1	2
4.45177	Node40111	0	203	LastDelay	0.0417664	41766.4	1	2
4.45177	Node40111	0	203	FullDelay	0.0417664	41766.4	1	2
4.45265	Node30000	0	137	LastDelay	0.0626496	62649.6	1	3
4.45265	Node30000	0	137	FullDelay	0.0626496	62649.6	1	3
4.45953	Node10100	0	85	LastDelay	0.0995328	99532.8	1	5
4.45953	Node10100	0	85	FullDelay	0.0995328	99532.8	1	5
4.45953	Node40000	0	31	LastDelay	0.0995328	99532.8	1	5
4.45953	Node40000	0	31	FullDelay	0.0995328	99532.8	1	5
4.46039	Node40011_	0	84	LastDelay	0.100389	100389	1	5
4.46039	Node40011_	0	84	FullDelay	0.100389	100389	1	5
4.46088	Node20101	0	4	LastDelay	0.0208832	20883.2	1	1
4.46088	Node20101	0	4	FullDelay	0.0208832	20883.2	1	1
4.46088	Node30111	0	163	LastDelay	0.0208832	20883.2	1	1
4.46088	Node30111	0	163	FullDelay	0.0208832	20883.2	1	1
4.46177	Node40100	0	120	LastDelay	0.0417664	41766.4	1	2
4.46177	Node40100	0	120	FullDelay	0.0417664	41766.4	1	2
4.46177	Node40111_	0	34	LastDelay	0.0417664	41766.4	1	2
4.46177	Node40111_	0	34	FullDelay	0.0417664	41766.4	1	2
4.46953	Node20000	0	160	LastDelay	0.0995328	99532.8	1	5
4.46953	Node20000	0	160	FullDelay	0.0995328	99532.8	1	5
4.46953	Node10001_	0	116	LastDelay	0.0995328	99532.8	1	5
4.46953	Node10001_	0	116	FullDelay	0.0995328	99532.8	1	5
4.46953	Node40111_	0	12	LastDelay	0.0995328	99532.8	1	5
4.46953	Node40111_	0	12	FullDelay	0.0995328	99532.8	1	5
4.46996	Node20111	0	234	LastDelay	0.0999608	99960.8	1	5
4.46996	Node20111	0	234	FullDelay	0.0999608	99960.8	1	5
4.46996	Node10101	0	22	LastDelay	0.0999608	99960.8	1	5
4.46996	Node10101	0	22	FullDelay	0.0999608	99960.8	1	5
4.47088	Node20010	0	13	LastDelay	0.0208832	20883.2	1	1
4.47088	Node20010	0	13	FullDelay	0.0208832	20883.2	1	1
4.47088	Node30100	0	15	LastDelay	0.0208832	20883.2	1	1
4.47088	Node30100	0	15	FullDelay	0.0208832	20883.2	1	1
4.47088	Node20101_	0	5	LastDelay	0.0208832	20883.2	1	1
4.47088	Node20101_	0	5	FullDelay	0.0208832	20883.2	1	1
4.47088	Node30111_	0	17	LastDelay	0.0208832	20883.2	1	1
4.47088	Node30111_	0	17	FullDelay	0.0208832	20883.2	1	1
4.47088	Node40011	0	6	LastDelay	0.0208832	20883.2	1	1
4.47088	Node40011	0	6	FullDelay	0.0208832	20883.2	1	1
4.47953	Node40001_	0	9	LastDelay	0.0495328	49532.8	1	5
4.47953	Node40001_	0	9	FullDelay	0.0995328	99532.8	2	5
4.48088	Node10100	0	18	LastDelay	0.0208832	20883.2	1	1
4.48088	Node10100	0	18	FullDelay	0.0208832	20883.2	1	1
4.48088	Node40000	0	156	LastDelay	0.0208832	20883.2	1	1
4.48088	Node40000	0	156	FullDelay	0.0208832	20883.2	1	1
4.48088	Node20011	0	3	LastDelay	0.0208832	20883.2	1	1
4.48088	Node20011	0	3	FullDelay	0.0208832	20883.2	1	1
4.48088	Node40011_	0	5	LastDelay	0.0208832	20883.2	1	1
4.48088	Node40011_	0	5	FullDelay	0.0208832	20883.2	1	1
4.48088	Node40111	0	47	LastDelay	0.0208832	20883.2	1	1
4.48088	Node40111	0	47	FullDelay	0.0208832	20883.2	1	1
4.48177	Node30011_	0	111	LastDelay	0.0417664	41766.4	1	2
4.48177	Node30011_	0	111	FullDelay	0.0417664	41766.4	1	2
4.48177	Node10011	0	58	LastDelay	0.0417664	41766.4	1	2
4.48177	Node10011	0	58	FullDelay	0.0417664	41766.4	1	2
4.48177	Node20001_	0	142	LastDelay	0.0417664	41766.4	1	2
4.48177	Node20001_	0	142	FullDelay	0.0417664	41766.4	1	2
4.48265	Node20011_	0	18	LastDelay	0.0626496	62649.6	1	3
4.48265	Node20011_	0	18	FullDelay	0.0626496	62649.6	1	3
4.48312	Node10011_	0	198	LastDelay	0.0831184	83118.4	1	4
4.48312	Node10011_	0	198	FullDelay	0.0831184	83118.4	1	4
4.48953	Node30111	0	101	LastDelay	0.0995328	99532.8	1	5
4.48953	Node30111	0	101	FullDelay	0.0995328	99532.8	1	5
4.49088	Node20000	0	1	LastDelay	0.0208832	20883.2	1	1
4.49088	Node20000	0	1	FullDelay	0.0208832	20883.2	1	1
4.49088	Node40001	0	5	LastDelay	0.0208832	20883.2	1	1
4.49088	Node40001	0	5	FullDelay	0.0208832	20883.2	1	1
4.49088	Node40100	0	62	LastDelay	0.0208832	20883.2	1	1
4.49088	Node40100	0	62	FullDelay	0.0208832	20883.2	1	1
4.49088	Node10001_	0	2	LastDelay	0.0208832	20883.2	1	1
4.49088	Node10001_	0	2	FullDelay	0.0208832	20883.2	1	1
4.49088	Node10101	0	65	LastDelay	0.0208832	20883.2	1	1
4.49088	Node10101	0	65	FullDelay	0.0208832	20883.2	1	1
4.49088	Node20111	0	203	LastDelay	0.0208832	20883.2	1	1
4.49088	Node20111	0	203	FullDelay	0.0208832	20883.2	1	1
4.49088	Node30010	0	99	LastDelay	0.0208832	20883.2	1	1
4.49088	Node30010	0	99	FullDelay	0.0208832	20883.2	1	1
4.49088	Node30101_	0	132	LastDelay	0.0208832	20883.2	1	1
4.49088	Node30101_	0	132	FullDelay	0.0208832	20883.2	1	1
4.49953	Node10000	0	104	LastDelay	0.0995328	99532.8	1	5
4.49953	Node10000	0	104	FullDelay	0.0995328	99532.8	1	5
4.50088	Node40101	0	9	LastDelay	0.0208832	20883.2	1	1
4.50088	Node40101	0	9	FullDelay	0.0208832	20883.2	1	1
4.50088	Node10101_	0	242	LastDelay	0.0208832	20883.2	1	1
4.50088	Node10101_	0	242	FullDelay	0.0208832	20883.2	1	1
4.50088	Node20111_	0	39	LastDelay	0.0208832	20883.2	1	1
4.50088	Node20111_	0	39	FullDelay	0.0208832	20883.2	1	1
4.50088	Node30011	0	57	LastDelay	0.0208832	20883.2	1	1
4.50088	Node30011	0	57	FullDelay	0.0208832	20883.2	1	1
4.50088	Node30110	0	9	LastDelay	0.0208832	20883.2	1	1
4.50088	Node30110	0	9	FullDelay	0.0208832	20883.2	1	1
4.50177	Node10001	0	117	LastDelay	0.0417664	41766.4	1	2
4.50177	Node10001	0	117	FullDelay	0.0417664	41766.4	1	2
4.50177	Node10111_	0	65	LastDelay	0.0417664	41766.4	1	2
4.50177	Node10111_	0	65	FullDelay	0.0417664	41766.4	1	2
4.50265	Node30000	0	52	LastDelay	0.0626496	62649.6	1	3
4.50265	Node30000	0	52	FullDelay	0.0626496	62649.6	1	3
4.50953	Node10100	0	196	LastDelay	0.0995328	99532.8	1	5
4.50953	Node10100	0	196	FullDelay	0.0995328	99532.8	1	5
4.50953	Node30001_	0	95	LastDelay	0.0995328	99532.8	1	5
4.50953	Node30001_	0	95	FullDelay	0.0995328	99532.8	1	5
4.51039	Node10111_	0	181	LastDelay	0.100389	100389	1	5
4.51039	Node10111_	0	181	FullDelay	0.100389	100389	1	5
4.51088	Node10110	0	38	LastDelay	0.0208832	20883.2	1	1
4.51088	Node10110	0	38	FullDelay	0.0208832	20883.2	1	1
4.51088	Node30000	0	13	LastDelay	0.0208832	20883.2	1	1
4.51088	Node30000	0	13	FullDelay	0.0208832	20883.2	1	1
4.51088	Node30011_	0	82	LastDelay	0.0208832	20883.2	1	1
4.51088	Node30011_	0	82	FullDelay	0.0208832	20883.2	1	1
4.51088	Node20101	0	50	LastDelay	0.0208832	20883.2	1	1
4.51088	Node20101	0	50	FullDelay	0.0208832	20883.2	1	1
4.51177	Node40111_	0	7	LastDelay	0.0417664	41766.4	1	2
4.51177	Node40111_	0	7	FullDelay	0.0417664	41766.4	1	2
4.51268	Node10011_	0	162	LastDelay	0.0626768	62676.8	1	3
4.51268	Node10011_	0	162	FullDelay	0.0626768	62676.8	1	3
4.51953	Node10001_	0	136	LastDelay	0.0995328	99532.8	1	5
4.51953	Node10001_	0	136	FullDelay	0.0995328	99532.8	1	5
4.51953	Node20111	0	168	LastDelay	0.0995328	99532.8	1	5
4.51953	Node20111	0	168	FullDelay	0.0995328	99532.8	1	5
4.51996	Node10101	0	42	LastDelay	0.0999608	99960.8	1	5
4.51996	Node10101	0	42	FullDelay	0.0999608	99960.8	1	5
4.52088	Node20010	0	38	LastDelay	0.0208832	20883.2	1	1
4.52088	Node20010	0	38	FullDelay	0.0208832	20883.2	1	1
4.52088	Node10000	0	9	LastDelay	0.0208832	20883.2	1	1
4.52088	Node10000	0	9	FullDelay	0.0208832	20883.2	1	1
4.52088	Node10011_	0	14	LastDelay	0.0208832	20883.2	1	1
4.52088	Node10011_	0	14	FullDelay	0.0208832	20883.2	1	1
4.52088	Node20101_	0	29	LastDelay	0.0208832	20883.2	1	1
4.52088	Node20101_	0	29	FullDelay	0.0208832	20883.2	1	1
4.52088	Node30001	0	226	LastDelay	0.0208832	20883.2	1	1
4.52088	Node30001	0	226	FullDelay	0.0208832	20883.2	1	1
4.52177	Node20100	0	132	LastDelay	0.0417664	41766.4	1	2
4.52177	Node20100	0	132	FullDelay	0.0417664	41766.4	1	2
4.52953	Node20100	0	75	LastDelay	0.0995328	99532.8	1	5
4.52953	Node20100	0	75	FullDelay	0.0995328	99532.8	1	5
4.52953	Node40101	0	87	LastDelay	0.0995328	99532.8	1	5
4.52953	Node40101	0	87	FullDelay	0.0995328	99532.8	1	5
4.52953	Node30110	0	102	LastDelay	0.0995328	99532.8	1	5
4.52953	Node30110	0	102	FullDelay	0.0995328	99532.8	1	5
4.53088	Node10100	0	2	LastDelay	0.0208832	20883.2	1	1
4.53088	Node10100	0	2	FullDelay	0.0208832	20883.2	1	1
4.53088	Node20110	0	179	LastDelay	0.0208832	20883.2	1	1
4.53088	Node20110	0	179	FullDelay	0.0208832	20883.2	1	1
4.53088	Node30101	0	20	LastDelay	0.0208832	20883.2	1	1
4.53088	Node30101	0	20	FullDelay	0.0208832	20883.2	1	1
4.53088	Node10111_	0	110	LastDelay	0.0208832	20883.2	1	1
4.53088	Node10111_	0	110	FullDelay	0.0208832	20883.2	1	1
4.53088	Node20011	0	3	LastDelay	0.0208832	20883.2	1	1
4.53088	Node20011	0	3	FullDelay	0.0208832	20883.2	1	1
4.53088	Node30001_	0	34	LastDelay	0.0208832	20883.2	1	1
4.53088	Node30001_	0	34	FullDelay	0.0208832	20883.2	1	1
4.53088	Node40111	0	21	LastDelay	0.0208832	20883.2	1	1
4.53088	Node40111	0	21	FullDelay	0.0208832	20883.2	1	1
4.53953	Node10110	0	164	LastDelay	0.0995328	99532.8	1	5
4.53953	Node10110	0	164	FullDelay	0.0995328	99532.8	1	5
4.53953	Node40010	0	110	LastDelay	0.0995328	99532.8	1	5
4.53953	Node40010	0	110	FullDelay	0.0995328	99532.8	1	5
4.53996	Node40101_	0	246	LastDelay	0.0999608	99960.8	1	5
4.53996	Node40101_	0	246	FullDelay	0.0999608	99960.8	1	5
4.54088	Node20000	0	176	LastDelay	0.0208832	20883.2	1	1
4.54088	Node20000	0	176	FullDelay	0.0208832	20883.2	1	1
4.54088	Node40100	0	3	LastDelay	0.0208832	20883.2	1	1
4.54088	Node40100	0	3	FullDelay	0.0208832	20883.2	1	1
4.54088	Node20011_	0	177	LastDelay	0.0208832	20883.2	1	1
4.54088	Node20011_	0	177	FullDelay	0.0208832	20883.2	1	1
4.54088	Node20111	0	8	LastDelay	0.0208832	20883.2	1	1
4.54088	Node20111	0	8	FullDelay	0.0208832	20883.2	1	1
4.54088	Node30010	0	98	LastDelay	0.0208832	20883.2	1	1
4.54088	Node30010	0	98	FullDelay	0.0208832	20883.2	1	1
4.54265	Node20001	0	234	LastDelay	0.0626496	62649.6	1	3
4.54265	Node20001	0	234	FullDelay	0.0626496	62649.6	1	3
4.54953	Node10000	0	33	LastDelay	0.0995328	99532.8	1	5
4.54953	Node10000	0	33	FullDelay	0.0995328	99532.8	1	5
4.54953	Node30001	0	20	LastDelay	0.0995328	99532.8	1	5
4.54953	Node30001	0	20	FullDelay	0.0995328	99532.8	1	5
4.54953	Node40110	0	232	LastDelay	0.0995328	99532.8	1	5
4.54953	Node40110	0	232	FullDelay	0.0995328	99532.8	1	5
4.54996	Node10111	0	218	LastDelay	0.0999608	99960.8	1	5
4.54996	Node10111	0	218	FullDelay	0.0999608	99960.8	1	5
4.55088	Node10010	0	139	LastDelay	0.0208832	20883.2	1	1
4.55088	Node10010	0	139	FullDelay	0.0208832	20883.2	1	1
4.55088	Node20100	0	3	LastDelay	0.0208832	20883.2	1	1
4.55088	Node20100	0	3	FullDelay	0.0208832	20883.2	1	1
4.55088	Node40101	0	32	LastDelay	0.0208832	20883.2	1	1
4.55088	Node40101	0	32	FullDelay	0.0208832	20883.2	1	1
4.55088	Node10101_	0	154	LastDelay	0.0208832	20883.2	1	1
4.55088	Node10101_	0	154	FullDelay	0.0208832	20883.2	1	1
4.55088	Node20001	0	6	LastDelay	0.0208832	20883.2	1	1
4.55088	Node20001	0	6	FullDelay	0.0208832	20883.2	1	1
4.55088	Node30110	0	3	LastDelay	0.0208832	20883.2	1	1
4.55088	Node30110	0	3	FullDelay	0.0208832	20883.2	1	1
4.55177	Node40000	0	165	LastDelay	0.0417664	41766.4	1	2
4.55177	Node40000	0	165	FullDelay	0.0417664	41766.4	1	2
4.55953	Node20110	0	209	LastDelay	0.0995328	99532.8	1	5
4.55953	Node20110	0	209	FullDelay	0.0995328	99532.8	1	5
4.55953	Node30101	0	249	LastDelay	0.0995328	99532.8	1	5
4.55953	Node30101	0	249	FullDelay	0.0995328	99532.8	1	5
4.55996	Node30001_	0	123	LastDelay	0.0999608	99960.8	1	5
4.55996	Node30001_	0	123	FullDelay	0.0999608	99960.8	1	5
4.56088	Node10110	0	66	LastDelay	0.0208832	20883.2	1	1
4.56088	Node10110	0	66	FullDelay	0.0208832	20883.2	1	1
4.56088	Node10011	0	118	LastDelay	0.0208832	20883.2	1	1
4.56088	Node10011	0	118	FullDelay	0.0208832	20883.2	1	1
4.56088	Node40101_	0	10	LastDelay	0.0208832	20883.2	1	1
4.56088	Node40101_	0	10	FullDelay	0.0208832	20883.2	1	1
4.56177	Node10001_	0	119	LastDelay	0.0417664	41766.4	1	2
4.56177	Node10001_	0	119	FullDelay	0.0417664	41766.4	1	2
4.56953	Node20011_	0	218	LastDelay	0.0995328	99532.8	1	5
4.56953	Node20011_	0	218	FullDelay	0.0995328	99532.8	1	5
4.57088	Node10000	0	95	LastDelay	0.0208832	20883.2	1	1
4.57088	Node10000	0	95	FullDelay	0.0208832	20883.2	1	1
4.57088	Node10011_	0	88	LastDelay	0.0208832	20883.2	1	1
4.57088	Node10011_	0	88	FullDelay	0.0208832	20883.2	1	1
4.57088	Node10111	0	214	LastDelay	0.0208832	20883.2	1	1
4.57088	Node10111	0	214	FullDelay	0.0208832	20883.2	1	1
4.57088	Node20101_	0	42	LastDelay	0.0208832	20883.2	1	1
4.57088	Node20101_	0	42	FullDelay	0.0208832	20883.2	1	1
4.57088	Node30001	0	9	LastDelay	0.0208832	20883.2	1	1
4.57088	Node30001	0	9	FullDelay	0.0208832	20883.2	1	1
4.57088	Node40011	0	1	LastDelay	0.0208832	20883.2	1	1
4.57088	Node40011	0	1	FullDelay	0.0208832	20883.2	1	1
4.57088	Node40110	0	6	LastDelay	0.0208832	20883.2	1	1
4.57088	Node40110	0	6	FullDelay	0.0208832	20883.2	1	1
4.57265	Node40011_	0	23	LastDelay	0.0626496	62649.6	1	3
4.57265	Node40011_	0	23	FullDelay	0.0626496	62649.6	1	3
4.57953	Node10010	0	25	LastDelay	0.0995328	99532.8	1	5
4.57953	Node10010	0	25	FullDelay	0.0995328	99532.8	1	5
4.57953	Node40001_	0	126	LastDelay	0.0995328	99532.8	1	5
4.57953	Node40001_	0	126	FullDelay	0.0995328	99532.8	1	5
4.58088	Node20110	0	49	LastDelay	0.0208832	20883.2	1	1
4.58088	Node20110	0	49	FullDelay	0.0208832	20883.2	1	1
4.58088	Node40000	0	30	LastDelay	0.0208832	20883.2	1	1
4.58088	Node40000	0	30	FullDelay	0.0208832	20883.2	1	1
4.58088	Node10001	0	12	LastDelay	0.0208832	20883.2	1	1
4.58088	Node10001	0	12	FullDelay	0.0208832	20883.2	1	1
4.58088	Node20011	0	4	LastDelay	0.0208832	20883.2	1	1
4.58088	Node20011	0	4	FullDelay	0.0208832	20883.2	1	1
4.58088	Node30001_	0	1	LastDelay	0.0208832	20883.2	1	1
4.58088	Node30001_	0	1	FullDelay	0.0208832	20883.2	1	1
4.58088	Node40011_	0	118	LastDelay	0.0208832	20883.2	1	1
4.58088	Node40011_	0	118	FullDelay	0.0208832	20883.2	1	1
4.58088	Node40111	0	2	LastDelay	0.0208832	20883.2	1	1
4.58088	Node40111	0	2	FullDelay	0.0208832	20883.2	1	1
4.58177	Node30111	0	180	LastDelay	0.0417664	41766.4	1	2
4.58177	Node30111	0	180	FullDelay	0.0417664	41766.4	1	2
4.58177	Node40010	0	111	LastDelay	0.0417664	41766.4	1	2
4.58177	Node40010	0	111	FullDelay	0.0417664	41766.4	1	2
4.58265	Node40001	0	100	LastDelay	0.0626496	62649.6	1	3
4.58265	Node40001	0	100	FullDelay	0.0626496	62649.6	1	3
4.58265	Node10101	0	138	LastDelay	0.0626496	62649.6	1	3
4.58265	Node10101	0	138	FullDelay	0.0626496	62649.6	1	3
4.58953	Node10011	0	11	LastDelay	0.0995328	99532.8	1	5
4.58953	Node10011	0	11	FullDelay	0.0995328	99532.8	1	5
4.58953	Node20001_	0	242	LastDelay	0.0995328	99532.8	1	5
4.58953	Node20001_	0	242	FullDelay	0.0995328	99532.8	1	5
4.58953	Node30111	0	142	LastDelay	0.0995328	99532.8	1	5
4.58953	Node30111	0	142	FullDelay	0.0995328	99532.8	1	5
4.58953	Node40010	0	51	LastDelay	0.0995328	99532.8	1	5
4.58953	Node40010	0	51	FullDelay	0.0995328	99532.8	1	5
4.58996	Node40101_	0	66	LastDelay	0.0999608	99960.8	1	5
4.58996	Node40101_	0	66	FullDelay	0.0999608	99960.8	1	5
4.59088	Node20000	0	10	LastDelay	0.0208832	20883.2	1	1
4.59088	Node20000	0	10	FullDelay	0.0208832	20883.2	1	1
4.59088	Node40100	0	7	LastDelay	0.0208832	20883.2	1	1
4.59088	Node40100	0	7	FullDelay	0.0208832	20883.2	1	1
4.59088	Node10001_	0	48	LastDelay	0.0208832	20883.2	1	1
4.59088	Node10001_	0	48	FullDelay	0.0208832	20883.2	1	1
4.59088	Node20011_	0	31	LastDelay	0.0208832	20883.2	1	1
4.59088	Node20011_	0	31	FullDelay	0.0208832	20883.2	1	1
4.59088	Node20111	0	1	LastDelay	0.0208832	20883.2	1	1
4.59088	Node20111	0	1	FullDelay	0.0208832	20883.2	1	1
4.59088	Node30010	0	11	LastDelay	0.0208832	20883.2	1	1
4.59088	Node30010	0	11	FullDelay	0.0208832	20883.2	1	1
4.59177	Node30100	0	165	LastDelay	0.0417664	41766.4	1	2
4.59177	Node30100	0	165	FullDelay	0.0417664	41766.4	1	2
4.59953	Node30100	0	194	LastDelay	0.0995328	99532.8	1	5
4.59953	Node30100	0	194	FullDelay	0.0995328	99532.8	1	5
4.59953	Node10111	0	61	LastDelay	0.0995328	99532.8	1	5
4.59953	Node10111	0	61	FullDelay	0.0995328	99532.8	1	5
4.59953	Node40011	0	61	LastDelay	0.0995328	99532.8	1	5
4.59953	Node40011	0	61	FullDelay	0.0995328	99532.8	1	5
4.59996	Node40110	0	206	LastDelay	0.0999608	99960.8	1	5
4.59996	Node40110	0	206	FullDelay	0.0999608	99960.8	1	5
4.60039	Node30111_	0	99	LastDelay	0.100389	100389	1	5
4.60039	Node30111_	0	99	FullDelay	0.100389	100389	1	5
4.60088	Node20100	0	8	LastDelay	0.0208832	20883.2	1	1
